x,y,z
2412,-275,-822
2559,-292,-818
2695,-308,-805
2848,-327,-793
3026,-348,-782
3230,-372,-772
2461,-279,-819
2607,-296,-813
2761,-314,-804
2921,-333,-791
3102,-355,-779
3300,-379,-764
2511,-283,-816
2660,-301,-809
2816,-319,-798
2979,-338,-785
3178,-362,-775
3389,-387,-760
2572,-289,-815
2721,-306,-806
2872,-323,-792
3059,-345,-783
3253,-367,-769
3470,-393,-753
2620,-292,-809
2785,-311,-803
2942,-329,-789
3131,-350,-778
3334,-374,-764
3556,-400,-746
2680,-296,-807
2844,-315,-798
3016,-334,-786
3211,-356,-774
3412,-379,-757
3653,-407,-741
2738,-300,-803
2905,-319,-793
3091,-339,-783
3284,-361,-767
3506,-386,-752
3760,-415,-735
2807,-305,-802
2970,-322,-788
3162,-344,-777
3371,-367,-763
3595,-392,-745
3863,-422,-728
2867,-308,-797
3041,-327,-784
3239,-348,-772
3451,-371,-756
3692,-398,-738
3977,-429,-721
2933,-311,-792
3117,-331,-780
3324,-353,-767
3537,-376,-749
3801,-404,-733
4099,-437,-714
2997,-314,-787
3195,-335,-776
3405,-357,-761
3638,-381,-744
3906,-410,-725
4227,-444,-707
3071,-317,-783
3277,-338,-771
3493,-361,-755
3742,-387,-738
4028,-416,-720
4351,-450,-697
3146,-320,-778
3349,-340,-763
3582,-364,-748
3839,-390,-730
4149,-422,-712
4488,-457,-687
3223,-323,-773
3445,-344,-760
3683,-368,-743
3959,-396,-724
4273,-427,-703
4651,-465,-680
3308,-325,-769
3535,-347,-754
3782,-371,-736
4074,-400,-717
4402,-432,-694
4804,-471,-670
3381,-326,-761
3624,-349,-747
3888,-374,-729
4199,-404,-709
4554,-438,-686
4930,-474,-653
