x,y,z
3909,-171,-725
4014,-174,-683
4088,-176,-634
4340,-186,-609
4053,-173,-509
5532,-234,-613
3811,-179,-731
4056,-189,-717
4321,-200,-698
4611,-212,-676
4888,-224,-644
4488,-204,-525
3712,-187,-737
3945,-197,-722
4198,-209,-705
4487,-222,-686
4820,-237,-665
5154,-251,-635
3623,-195,-742
3841,-206,-728
4098,-218,-715
4355,-230,-694
4666,-245,-673
4983,-260,-645
3537,-203,-747
3743,-214,-733
3984,-226,-720
4244,-239,-703
4530,-254,-682
4856,-270,-659
3461,-212,-754
3663,-223,-741
3882,-234,-726
4130,-248,-710
4400,-262,-690
4722,-280,-670
3385,-220,-759
3579,-231,-747
3780,-243,-731
4026,-257,-717
4281,-271,-698
4576,-288,-678
3310,-229,-763
3493,-240,-751
3693,-251,-737
3923,-265,-723
4178,-281,-707
4448,-297,-686
3234,-237,-767
3415,-248,-756
3611,-260,-743
3823,-274,-728
4067,-290,-713
4333,-307,-695
3174,-245,-773
3348,-257,-762
3531,-269,-749
3730,-282,-734
3968,-298,-720
4218,-315,-702
3107,-253,-776
3278,-266,-767
3449,-277,-753
3652,-292,-740
3860,-306,-724
4116,-325,-709
3050,-262,-780
3210,-274,-770
3378,-286,-757
3564,-300,-744
3772,-315,-729
4022,-334,-717
2991,-270,-784
3147,-282,-774
3316,-295,-763
3492,-309,-750
3692,-324,-735
3915,-342,-720
2933,-278,-786
3090,-291,-779
3248,-304,-767
3420,-318,-754
3611,-333,-740
3825,-351,-726
2880,-287,-790
3032,-300,-783
3184,-312,-771
3351,-327,-759
3535,-342,-745
3742,-360,-731
2826,-295,-792
2973,-308,-785
3131,-322,-776
3292,-336,-764
3465,-351,-750
3664,-369,-737
