x,y,z
2585,-72,-812
2736,-79,-805
2891,-88,-794
3067,-97,-783
3259,-107,-770
3334,-113,-726
2638,-77,-808
2799,-85,-802
2957,-93,-790
3140,-103,-778
3328,-113,-762
3360,-118,-707
2701,-82,-807
2863,-90,-798
3023,-99,-784
3216,-109,-773
3377,-118,-749
3462,-125,-704
2759,-86,-802
2919,-95,-792
3102,-104,-782
3304,-115,-770
3408,-122,-731
3668,-135,-719
2824,-91,-800
2992,-100,-789
3179,-110,-778
3375,-120,-762
3528,-129,-731
3728,-140,-704
2888,-96,-796
3059,-105,-783
3253,-115,-771
3427,-124,-749
3683,-137,-736
3752,-143,-682
2949,-100,-790
3138,-110,-780
3341,-120,-767
3525,-130,-744
3757,-142,-724
3791,-147,-662
3023,-105,-786
3213,-114,-774
3421,-125,-760
3638,-136,-741
3748,-144,-695
3886,-152,-650
3090,-109,-780
3303,-119,-771
3493,-129,-750
3740,-141,-734
3769,-146,-672
4018,-159,-644
3170,-113,-776
3374,-123,-763
3598,-134,-746
3742,-142,-708
3846,-150,-658
3984,-158,-610
3244,-116,-770
3463,-127,-757
3699,-139,-740
3741,-143,-680
3930,-153,-644
4145,-165,-605
3340,-121,-768
3534,-130,-746
3744,-141,-722
3796,-145,-663
3871,-151,-606
4207,-167,-584
3428,-124,-762
3615,-133,-736
3737,-140,-693
3831,-147,-641
3926,-153,-586
3821,-151,-503
3422,-124,-735
3661,-135,-719
3750,-141,-668
3816,-145,-611
3854,-149,-548
3751,-147,-467
3417,-123,-708
3472,-127,-656
3681,-137,-629
3753,-142,-574
3851,-148,-520
3700,-144,-435
3401,-122,-680
3405,-124,-618
3505,-129,-573
3700,-139,-539
3692,-140,-472
3666,-141,-405
