x,y,z
2693,-200,-806
2857,-214,-797
3033,-229,-786
3224,-245,-773
3431,-263,-758
3670,-284,-742
2757,-204,-803
2918,-218,-792
3101,-234,-781
3297,-250,-767
3523,-270,-752
3771,-291,-735
2819,-208,-799
2990,-223,-788
3189,-239,-779
3385,-256,-762
3617,-275,-746
3887,-298,-729
2885,-212,-795
3063,-227,-784
3256,-243,-771
3472,-261,-756
3710,-281,-738
4013,-306,-724
2954,-216,-791
3143,-232,-781
3337,-248,-765
3560,-266,-749
3819,-287,-732
4125,-312,-715
3024,-220,-787
3218,-235,-775
3424,-252,-760
3662,-271,-743
3935,-293,-726
4249,-318,-706
3091,-223,-781
3294,-239,-769
3520,-257,-755
3759,-276,-736
4063,-300,-720
4379,-325,-696
3174,-226,-778
3385,-243,-765
3612,-260,-748
3872,-281,-730
4185,-305,-712
4532,-332,-688
3254,-229,-773
3465,-245,-757
3705,-264,-740
4001,-286,-725
4315,-310,-703
4682,-338,-678
3337,-232,-768
3566,-249,-753
3818,-268,-735
4116,-290,-716
4445,-314,-692
4846,-344,-668
3422,-234,-761
3652,-251,-744
3932,-271,-728
4251,-295,-709
4594,-320,-684
4962,-347,-649
3509,-236,-755
3756,-254,-738
4060,-275,-722
4366,-297,-697
4763,-325,-675
4978,-341,-617
3607,-238,-749
3868,-256,-732
4173,-277,-713
4518,-301,-690
4935,-330,-665
4918,-330,-575
3699,-239,-741
3991,-259,-726
4309,-280,-705
4671,-305,-680
4971,-325,-635
5034,-330,-554
3812,-241,-736
4108,-260,-718
4443,-282,-696
4827,-307,-669
4905,-313,-593
5041,-322,-521
3931,-242,-731
4237,-262,-710
4588,-284,-686
4955,-307,-653
4907,-305,-559
5023,-312,-485
