x,y,z
4716,702,2022
4451,680,2007
4198,659,1990
3959,638,1970
3757,623,1962
3560,608,1950
4651,717,2018
4394,695,2005
4142,672,1985
3918,653,1972
3710,636,1959
3519,621,1949
4589,732,2014
4332,708,1999
4083,685,1979
3871,667,1969
3664,649,1956
3475,634,1945
4528,747,2010
4276,723,1995
4043,701,1981
3826,681,1968
3624,663,1955
3437,647,1944
4472,762,2007
4224,737,1992
3983,713,1972
3780,695,1964
3583,676,1953
3397,659,1941
4415,776,2002
4171,751,1987
3947,729,1974
3738,708,1961
3544,690,1950
3349,670,1932
4367,792,2000
4120,765,1982
3907,743,1973
3697,722,1959
3504,703,1947
3341,689,1946
4319,807,1997
4073,779,1978
3863,757,1969
3659,736,1957
3459,714,1940
3344,709,1966
4262,820,1990
4033,794,1977
3823,771,1967
3620,749,1954
3431,728,1942
3319,724,1970
4225,836,1990
3996,809,1977
3786,785,1965
3586,763,1952
3393,741,1938
3266,732,1955
4178,850,1986
3950,823,1971
3750,800,1964
3552,777,1951
3354,752,1932
3243,747,1958
4135,865,1982
3924,840,1974
3710,813,1958
3516,789,1947
3322,765,1929
3168,749,1928
4097,880,1980
3888,854,1972
3679,827,1957
3482,802,1943
3292,778,1926
3131,760,1921
4057,894,1976
3851,868,1968
3646,841,1955
3458,817,1944
3271,793,1929
3108,773,1922
4027,911,1976
3819,883,1966
3619,856,1955
3425,829,1940
3245,806,1927
3080,785,1918
3992,925,1972
3791,898,1965
3589,869,1952
3400,843,1939
3218,818,1925
3056,798,1917
