x,y,z
3431,-212,-755
3632,-222,-743
3842,-234,-727
4092,-247,-712
4352,-261,-691
4670,-279,-672
3351,-220,-758
3549,-231,-748
3749,-242,-733
3987,-256,-718
4245,-271,-701
4536,-287,-681
3282,-228,-764
3472,-239,-754
3658,-250,-738
3885,-264,-724
4136,-279,-708
4410,-296,-689
3219,-237,-770
3388,-247,-757
3587,-260,-746
3787,-273,-729
4030,-288,-715
4296,-306,-697
3147,-245,-772
3319,-256,-762
3499,-268,-749
3698,-281,-734
3933,-297,-721
4187,-315,-705
3085,-253,-777
3250,-264,-766
3421,-276,-754
3616,-290,-740
3830,-305,-725
4077,-323,-711
3026,-261,-781
3189,-273,-772
3356,-286,-759
3543,-300,-747
3740,-314,-731
3985,-333,-718
2964,-269,-783
3126,-282,-776
3288,-294,-764
3467,-308,-751
3660,-323,-737
3881,-341,-722
2906,-277,-786
3066,-290,-779
3220,-303,-767
3392,-317,-755
3574,-332,-740
3791,-350,-727
2860,-286,-791
3008,-299,-783
3158,-311,-771
3327,-326,-760
3510,-341,-747
3706,-358,-732
2807,-294,-793
2953,-307,-786
3098,-320,-775
3268,-335,-766
3435,-350,-751
3632,-368,-738
2763,-303,-797
2895,-315,-788
3043,-329,-779
3201,-344,-769
3366,-359,-755
3555,-377,-743
2707,-310,-797
2852,-325,-793
2985,-337,-782
3142,-352,-772
3305,-368,-760
3487,-386,-748
2664,-319,-801
2805,-333,-796
2933,-346,-785
3080,-361,-775
3240,-377,-763
3420,-396,-752
2627,-328,-805
2761,-342,-800
2888,-355,-789
3027,-370,-778
3185,-386,-768
3358,-405,-757
2585,-337,-807
2715,-350,-802
2841,-364,-792
2972,-378,-781
3128,-396,-772
3294,-414,-760
