x,y,z
2581,-329,-814
2733,-348,-805
2890,-368,-792
3068,-390,-780
3249,-413,-762
0,0,0
2623,-331,-807
2791,-352,-801
2951,-372,-787
3144,-396,-776
3326,-419,-756
0,0,0
2682,-335,-803
2850,-356,-796
3021,-377,-783
3221,-402,-771
3421,-427,-752
0,0,0
2749,-340,-802
2919,-361,-792
3092,-382,-778
3303,-408,-766
3606,-445,-767
0,0,0
2806,-343,-797
2984,-364,-787
3173,-387,-775
3382,-412,-760
3667,-447,-754
0,0,0
2874,-347,-794
3049,-368,-782
3257,-392,-771
3458,-416,-751
3764,-453,-746
0,0,0
2938,-350,-789
3129,-372,-779
3337,-396,-765
3557,-422,-747
3851,-457,-736
0,0,0
3010,-353,-786
3211,-376,-775
3414,-400,-758
3654,-427,-741
3964,-463,-730
0,0,0
3079,-356,-780
3289,-380,-769
3506,-404,-753
3764,-433,-736
4089,-470,-724
0,0,0
3155,-359,-776
3373,-383,-764
3600,-408,-747
3867,-437,-729
4212,-476,-716
0,0,0
3239,-362,-772
3452,-385,-757
3695,-411,-740
3988,-443,-724
4337,-481,-707
0,0,0
3318,-364,-767
3548,-388,-752
3802,-415,-734
4105,-447,-716
4470,-486,-697
0,0,0
3400,-365,-761
3634,-389,-744
3910,-418,-727
4218,-450,-706
4631,-493,-691
0,0,0
3488,-366,-755
3735,-391,-738
4038,-422,-722
4350,-454,-698
4789,-498,-681
0,0,0
3578,-367,-749
3841,-393,-732
4151,-424,-714
4497,-458,-691
4896,-497,-663
0,0,0
3672,-368,-742
3958,-395,-726
4273,-425,-705
4650,-462,-682
4973,-492,-640
5504,-544,-610
