x,y,z
3365,-366,-764
3592,-390,-747
3845,-416,-727
4146,-448,-707
4488,-484,-683
4908,-529,-658
3439,-366,-756
3683,-391,-740
3958,-420,-721
4261,-451,-697
4638,-490,-674
5068,-534,-645
3535,-368,-752
3785,-393,-733
4076,-422,-714
4400,-455,-690
4796,-495,-665
5251,-541,-633
3622,-369,-744
3883,-394,-725
4185,-423,-704
4538,-458,-681
4955,-499,-654
5444,-547,-621
3720,-369,-738
3995,-395,-718
4312,-425,-696
4694,-461,-672
5116,-502,-641
5654,-553,-607
3818,-369,-731
4112,-395,-711
4443,-426,-687
4850,-463,-662
5312,-506,-630
5875,-558,-592
3932,-369,-725
4229,-395,-702
4595,-428,-679
5011,-465,-651
5506,-509,-617
6118,-564,-577
4034,-367,-716
4362,-395,-695
4737,-428,-669
5178,-466,-638
5717,-512,-604
6379,-570,-561
4148,-365,-708
4492,-394,-685
4898,-427,-659
5369,-467,-627
5943,-515,-589
6652,-574,-542
4277,-364,-702
4639,-393,-677
5055,-426,-647
5563,-467,-614
6190,-517,-574
6957,-578,-523
4397,-360,-692
4797,-391,-668
5233,-424,-636
5768,-465,-599
6453,-518,-557
7298,-583,-503
4536,-357,-684
4943,-387,-657
5417,-422,-624
6000,-464,-585
6717,-517,-538
7637,-585,-479
4684,-353,-675
5101,-382,-645
5613,-418,-611
6256,-464,-571
7026,-517,-519
8001,-586,-453
4832,-348,-665
5283,-378,-634
5834,-415,-598
6513,-460,-554
7355,-516,-498
8448,-589,-426
4981,-341,-654
5382,-366,-612
5305,-358,-511
5108,-342,-403
5081,-338,-313
5079,-336,-226
5121,-333,-640
5108,-329,-549
5102,-326,-460
5091,-323,-371
5080,-319,-282
5081,-317,-196
