x,y,z
2516,-295,-816
2666,-313,-808
2820,-332,-798
2977,-351,-782
3173,-374,-771
3393,-401,-759
2568,-300,-812
2719,-317,-804
2880,-336,-793
3054,-357,-779
3258,-382,-768
3479,-408,-752
2619,-303,-807
2781,-322,-800
2943,-341,-787
3129,-363,-775
3334,-387,-761
3561,-415,-745
2677,-307,-804
2842,-326,-796
3007,-346,-782
3206,-369,-771
3416,-393,-755
3658,-422,-739
2738,-311,-801
2903,-330,-791
3087,-351,-780
3279,-373,-764
3507,-400,-750
3759,-429,-732
2800,-315,-798
2971,-334,-787
3159,-356,-774
3371,-380,-761
3594,-405,-742
3860,-436,-724
2867,-319,-795
3043,-339,-783
3236,-360,-769
3449,-384,-753
3693,-411,-736
3976,-443,-718
2935,-322,-791
3119,-343,-779
3319,-365,-764
3537,-389,-746
3796,-417,-729
4086,-450,-709
2998,-325,-785
3191,-346,-773
3397,-368,-757
3633,-394,-740
3901,-423,-722
4209,-456,-700
3071,-328,-781
3271,-349,-768
3489,-372,-752
3731,-398,-733
4014,-428,-714
4340,-463,-692
3140,-330,-775
3346,-352,-761
3583,-376,-746
3837,-403,-727
4134,-434,-707
4479,-470,-683
3220,-333,-771
3440,-355,-757
3678,-380,-740
3945,-407,-720
4257,-439,-698
4632,-478,-675
3307,-336,-767
3525,-358,-751
3772,-382,-732
4056,-411,-712
4389,-444,-689
4788,-485,-665
3391,-338,-762
3618,-360,-744
3872,-385,-724
4181,-415,-704
4530,-449,-680
4950,-491,-654
3474,-339,-755
3712,-362,-737
3993,-388,-719
4305,-418,-695
4686,-455,-672
5118,-496,-642
3557,-339,-748
3810,-363,-730
4101,-390,-709
4436,-421,-686
4842,-459,-661
5303,-502,-629
