x,y,z
4919,-454,-654
5308,-492,-626
5780,-539,-596
6324,-594,-559
6986,-661,-515
7800,-743,-461
4817,-472,-661
5190,-512,-635
5636,-559,-605
6162,-614,-571
6785,-681,-529
7535,-761,-477
4720,-491,-668
5084,-531,-643
5508,-578,-615
5995,-633,-580
6587,-699,-540
7310,-781,-493
4618,-508,-673
4973,-549,-650
5376,-596,-622
5853,-653,-590
6411,-719,-552
7083,-799,-506
4533,-526,-679
4876,-568,-657
5253,-614,-629
5712,-671,-599
6250,-738,-563
6894,-819,-520
4442,-542,-683
4780,-586,-663
5146,-633,-636
5586,-691,-608
6096,-757,-573
6705,-837,-532
4373,-561,-689
4691,-604,-669
5047,-652,-644
5464,-709,-615
5954,-776,-582
6527,-855,-542
4298,-578,-694
4600,-621,-673
4950,-670,-650
5355,-728,-623
5820,-795,-591
6372,-874,-553
4227,-595,-698
4519,-638,-678
4864,-689,-656
5245,-746,-629
5695,-813,-599
6231,-894,-563
4159,-612,-702
4447,-656,-683
4786,-709,-663
5147,-765,-636
5577,-832,-606
6096,-913,-572
4096,-629,-706
4376,-674,-688
4696,-726,-667
5051,-783,-642
5472,-851,-613
5964,-931,-580
4040,-647,-711
4312,-692,-693
4617,-743,-672
4975,-804,-649
5373,-871,-620
5831,-949,-586
3983,-664,-715
4244,-710,-696
4532,-760,-674
4894,-823,-654
5270,-889,-626
5724,-969,-594
3928,-682,-718
4177,-727,-699
4476,-780,-681
4814,-841,-659
5185,-909,-632
5349,-941,-572
3876,-699,-721
4117,-744,-702
4405,-798,-684
4735,-860,-663
5098,-928,-637
5240,-957,-576
3825,-716,-724
4075,-764,-708
4342,-816,-687
4680,-881,-670
5021,-948,-643
5125,-971,-579
