x,y,z
0,0,0
0,0,0
1975,-1241,600
1981,-1256,647
1899,-1216,664
1892,-1224,706
0,0,0
1922,-1194,548
1976,-1238,607
1981,-1251,653
1899,-1211,670
1901,-1225,716
0,0,0
1956,-1211,564
1979,-1235,614
1985,-1249,661
1895,-1204,675
1900,-1220,722
0,0,0
1882,-1160,548
1982,-1231,621
1982,-1242,666
1896,-1199,681
1903,-1216,729
0,0,0
1886,-1157,555
1968,-1217,623
1976,-1232,670
1902,-1197,689
1909,-1214,737
0,0,0
1987,-1212,591
1965,-1209,628
1974,-1224,675
2002,-1253,731
1904,-1204,740
0,0,0
1987,-1206,596
1976,-1208,636
1980,-1221,682
2001,-1246,736
2000,-1258,783
0,0,0
1999,-1206,605
1970,-1197,640
1980,-1214,687
2003,-1239,741
2003,-1252,789
1916,-1141,544
1990,-1193,608
1978,-1195,647
1986,-1210,694
1991,-1224,742
2002,-1243,793
0,0,0
1983,-1181,610
1977,-1186,651
1976,-1196,695
1980,-1209,742
2008,-1239,800
0,0,0
2006,-1186,622
1979,-1179,656
1985,-1192,703
1993,-1208,751
2002,-1226,801
0,0,0
1909,-1120,596
1981,-1171,661
1981,-1181,705
1995,-1200,755
1990,-1209,800
0,0,0
1910,-1112,600
1985,-1164,666
1987,-1175,711
2002,-1195,762
2007,-1210,811
0,0,0
1988,-1148,628
1986,-1155,670
1988,-1166,715
2003,-1185,765
1994,-1192,808
0,0,0
1977,-1132,628
2001,-1154,678
1987,-1155,717
2006,-1176,769
2012,-1192,818
0,0,0
0,0,0
1993,-1139,679
1994,-1149,723
2017,-1172,776
2012,-1181,821
