x,y,z
2786,-214,-799
2957,-229,-789
3134,-244,-775
3339,-262,-762
3561,-282,-745
3819,-304,-728
2851,-218,-796
3021,-233,-783
3220,-250,-773
3422,-267,-756
3659,-287,-739
3939,-311,-723
2912,-222,-790
3093,-237,-779
3302,-254,-768
3514,-272,-750
3759,-293,-732
4050,-318,-714
2983,-225,-786
3174,-241,-775
3382,-259,-761
3602,-277,-743
3863,-299,-725
4172,-324,-706
3052,-229,-781
3254,-245,-770
3461,-262,-753
3701,-282,-736
3985,-305,-719
4298,-331,-696
3131,-232,-777
3348,-249,-767
3564,-267,-749
3808,-286,-729
4095,-310,-709
4437,-337,-687
3203,-235,-771
3419,-252,-758
3657,-270,-742
3920,-291,-722
4221,-315,-700
4587,-344,-678
3295,-238,-768
3517,-255,-753
3753,-274,-734
4040,-296,-715
4354,-320,-691
4745,-350,-668
3380,-241,-763
3608,-258,-746
3861,-277,-727
4157,-299,-706
4499,-325,-683
4916,-357,-658
3468,-243,-757
3707,-260,-740
3976,-280,-720
4291,-303,-698
4663,-331,-675
5077,-361,-644
3554,-244,-749
3807,-262,-732
4093,-283,-711
4425,-307,-688
4818,-335,-663
5280,-368,-633
3644,-245,-741
3920,-265,-725
4209,-285,-702
4572,-310,-680
4987,-339,-652
5445,-371,-615
3747,-247,-735
4037,-266,-718
4350,-287,-694
4742,-314,-672
5106,-339,-632
5099,-339,-541
3854,-248,-728
4154,-267,-709
4494,-289,-686
4894,-316,-659
5102,-330,-596
5097,-330,-506
3974,-248,-722
4276,-268,-700
4647,-291,-676
5067,-318,-647
5096,-320,-561
5097,-320,-471
4092,-248,-714
4418,-268,-691
4813,-292,-667
5102,-310,-616
5096,-310,-526
5094,-310,-436
