x,y,z
2386,-477,-822
2531,-503,-816
0,0,0
2838,-559,-795
3014,-591,-782
3218,-629,-770
2434,-481,-819
2574,-506,-810
2724,-533,-799
2898,-565,-790
3078,-598,-776
3294,-637,-764
2487,-487,-817
2622,-510,-804
2791,-541,-798
2959,-571,-785
3154,-606,-772
3364,-644,-757
2543,-492,-815
2689,-518,-805
2849,-546,-793
3026,-577,-780
3234,-614,-769
3448,-652,-751
2589,-495,-810
2749,-523,-801
2913,-551,-789
3097,-583,-775
3304,-620,-761
3539,-662,-746
2641,-499,-805
2808,-528,-797
2980,-557,-785
3175,-591,-772
3389,-628,-757
3626,-670,-739
2696,-503,-801
2867,-532,-792
3044,-562,-779
3248,-597,-766
3466,-634,-749
3729,-679,-734
2763,-508,-800
2930,-536,-788
3125,-569,-777
3334,-604,-763
3559,-642,-745
3826,-688,-727
2825,-512,-797
2998,-540,-784
3199,-574,-772
3406,-608,-755
3649,-649,-738
3935,-697,-720
2886,-515,-792
3073,-546,-781
3277,-579,-768
3490,-614,-749
3748,-656,-732
4036,-704,-712
2949,-518,-788
3144,-550,-777
3350,-583,-761
3581,-620,-744
3848,-663,-725
4150,-713,-704
3015,-521,-783
3213,-552,-771
3433,-587,-756
3667,-624,-736
3944,-668,-717
4267,-720,-695
3083,-524,-779
3295,-557,-767
3513,-590,-749
3770,-631,-731
4057,-676,-710
4401,-730,-688
3159,-527,-775
3376,-560,-762
3601,-594,-743
3870,-635,-724
4180,-683,-703
4525,-737,-677
3235,-530,-771
3451,-562,-755
3691,-598,-736
3970,-640,-716
4289,-688,-694
4687,-749,-671
3320,-533,-768
3538,-564,-749
3792,-602,-730
4084,-645,-710
4417,-694,-685
4838,-757,-661
