x,y,z
4551,-266,-676
4889,-287,-654
5116,-300,-609
5097,-300,-531
5095,-301,-457
5091,-301,-382
4433,-278,-685
4761,-299,-664
5107,-322,-637
5105,-322,-562
5097,-322,-486
5088,-322,-411
4325,-290,-693
4630,-311,-673
4975,-335,-649
5293,-357,-612
5589,-378,-565
5701,-386,-493
4210,-302,-699
4498,-323,-679
4838,-348,-658
5195,-374,-630
5644,-407,-602
6166,-445,-568
4112,-314,-706
4385,-335,-687
4703,-359,-666
5055,-387,-641
5460,-418,-612
5942,-456,-580
4013,-325,-711
4277,-346,-693
4570,-370,-673
4917,-399,-651
5302,-430,-624
5760,-468,-593
3925,-337,-717
4181,-359,-701
4464,-383,-681
4791,-411,-660
5152,-442,-634
5575,-479,-604
3839,-348,-723
4094,-371,-708
4357,-395,-688
4664,-423,-668
5009,-454,-643
5413,-491,-615
3759,-360,-728
3994,-382,-713
4253,-407,-695
4551,-435,-676
4884,-467,-653
5262,-503,-626
3687,-371,-734
3918,-394,-720
4157,-418,-701
4433,-446,-681
4768,-479,-662
5117,-514,-635
3620,-383,-740
3833,-405,-724
4066,-429,-707
4327,-457,-687
4640,-490,-668
4989,-527,-644
3550,-394,-744
3756,-417,-729
3979,-441,-712
4239,-470,-695
4526,-501,-674
4868,-539,-653
3495,-407,-750
3680,-428,-734
3902,-453,-718
4146,-481,-700
4426,-513,-682
4754,-551,-662
3419,-417,-752
3613,-440,-739
3827,-465,-724
4063,-493,-707
4323,-524,-687
4633,-562,-667
3367,-429,-757
3555,-452,-745
3750,-476,-728
3986,-506,-713
4235,-537,-694
4530,-574,-674
3312,-441,-762
3494,-464,-749
3686,-489,-733
3909,-518,-718
4149,-549,-699
4427,-585,-680
