x,y,z
0,0,0
1990,-1219,594
1973,-1219,633
1993,-1243,686
1997,-1259,735
1897,-1210,745
0,0,0
1993,-1218,602
1974,-1217,641
1995,-1242,695
1989,-1252,740
1988,-1266,789
1923,-1163,546
1999,-1219,612
1986,-1222,653
1986,-1234,699
1985,-1246,746
1982,-1259,794
1946,-1174,560
1993,-1212,617
1979,-1214,658
1991,-1233,708
1975,-1237,750
1988,-1259,804
1963,-1180,571
1986,-1204,622
1979,-1210,665
1983,-1225,712
1977,-1234,758
1983,-1252,809
1967,-1179,579
1988,-1201,629
1976,-1204,670
1994,-1227,723
1975,-1228,764
1976,-1243,813
1976,-1179,588
1984,-1194,635
1982,-1203,679
1993,-1221,729
1978,-1225,771
1972,-1236,818
1983,-1179,597
1992,-1193,643
1985,-1199,686
1979,-1208,730
1974,-1217,776
1979,-1235,827
1989,-1176,605
1984,-1183,647
1971,-1185,687
1975,-1199,735
1976,-1213,783
1979,-1229,833
1993,-1173,612
1987,-1179,654
1976,-1182,695
1976,-1194,741
1973,-1205,787
1984,-1225,840
1978,-1158,613
1990,-1174,660
1976,-1176,700
1970,-1184,744
1977,-1200,794
1982,-1218,845
2000,-1164,625
1993,-1169,667
1977,-1170,706
1976,-1180,751
1978,-1194,799
1941,-1186,832
1980,-1145,624
1986,-1158,669
1976,-1162,710
1978,-1174,756
1981,-1188,805
4675,-2837,2015
1977,-1136,627
1996,-1155,677
1978,-1155,715
1981,-1168,762
1985,-1183,811
4671,-2815,2022
1972,-1125,630
1992,-1145,680
1981,-1149,720
1984,-1162,768
1991,-1178,817
4684,-2802,2038
1960,-1110,631
1990,-1136,683
1980,-1139,724
1993,-1158,775
1989,-1168,820
4682,-2780,2045
