x,y,z
3745,-504,-735
4040,-540,-717
4346,-578,-692
4739,-627,-667
5191,-683,-637
5733,-751,-601
3841,-503,-729
4145,-540,-709
4478,-580,-684
4891,-630,-658
5368,-687,-625
5951,-758,-587
3945,-503,-723
4259,-539,-701
4627,-582,-677
5039,-630,-646
5553,-691,-613
6188,-766,-573
4053,-501,-716
4378,-538,-693
4772,-582,-669
5221,-633,-637
5760,-695,-600
6433,-772,-557
4167,-499,-709
4505,-536,-685
4910,-581,-658
5388,-633,-625
5968,-697,-586
6684,-776,-539
4272,-495,-700
4641,-534,-676
5066,-579,-648
5569,-633,-612
6205,-701,-573
6966,-782,-521
4386,-491,-692
4789,-532,-669
5225,-577,-636
5769,-632,-600
6442,-702,-557
7276,-788,-502
4518,-488,-685
4930,-528,-658
5397,-574,-625
5981,-631,-587
6694,-702,-540
7601,-791,-480
4654,-483,-677
5077,-522,-647
5578,-570,-613
6216,-630,-573
6975,-702,-522
7948,-794,-457
4786,-476,-667
5236,-517,-637
5778,-565,-601
6442,-626,-558
7274,-701,-503
8329,-797,-432
4929,-469,-658
5410,-511,-627
5971,-559,-587
6693,-621,-542
7581,-698,-482
8719,-796,-405
5074,-461,-648
5581,-502,-615
6196,-553,-574
6966,-616,-525
7916,-694,-460
9174,-798,-376
5225,-451,-637
5771,-494,-603
6427,-544,-560
7253,-609,-506
8280,-689,-436
9665,-797,-344
5390,-441,-627
5962,-483,-590
6656,-534,-543
7543,-599,-486
8672,-681,-410
10183,-792,-309
5571,-430,-617
6186,-472,-578
6914,-522,-527
7873,-588,-465
9094,-672,-382
10594,-775,-265
5753,-417,-605
6395,-458,-563
7199,-510,-510
8207,-575,-442
9521,-659,-351
10645,-729,-213
