x,y,z
2220,-104,-833
2337,-112,-827
2454,-121,-817
2592,-131,-810
2737,-142,-801
2899,-154,-791
2258,-109,-830
2380,-117,-824
2505,-127,-815
2647,-137,-807
2794,-148,-797
2960,-161,-786
2303,-114,-828
2431,-123,-823
2559,-133,-813
2698,-143,-803
2853,-155,-792
3030,-168,-783
2346,-119,-825
2478,-128,-819
2604,-138,-807
2757,-149,-800
2917,-161,-788
3103,-175,-779
2395,-124,-823
2529,-134,-816
2667,-144,-807
2807,-155,-793
2981,-167,-784
3170,-181,-772
2440,-129,-819
2580,-139,-813
2723,-149,-802
2880,-161,-792
3053,-174,-780
3256,-189,-770
2487,-133,-815
2632,-144,-809
2779,-155,-798
2943,-167,-787
3124,-180,-775
3331,-195,-763
2536,-138,-811
2695,-149,-807
2839,-160,-794
3009,-172,-782
3200,-186,-770
3417,-202,-758
2602,-143,-812
2749,-154,-802
2907,-165,-791
3085,-178,-779
3287,-193,-767
3499,-209,-751
2653,-147,-807
2809,-159,-798
2974,-171,-787
3150,-183,-772
3362,-199,-760
3579,-215,-743
2711,-152,-803
2867,-163,-793
3046,-176,-783
3237,-189,-770
3444,-205,-754
3687,-222,-738
2773,-156,-800
2939,-168,-790
3119,-181,-778
3315,-195,-764
3531,-210,-747
3789,-229,-731
2838,-161,-797
3008,-173,-786
3195,-186,-773
3403,-200,-759
3629,-216,-741
3903,-236,-725
2894,-164,-790
3077,-177,-781
3273,-190,-768
3485,-205,-751
3727,-222,-734
4012,-242,-717
2971,-169,-789
3153,-181,-776
3353,-195,-761
3573,-210,-744
3832,-228,-727
4127,-248,-708
3037,-172,-783
3240,-186,-773
3446,-200,-757
3679,-216,-739
3945,-234,-720
4261,-255,-700
