x,y,z
0,0,0
7371,-502,-493
8315,-574,-432
9521,-667,-353
10627,-756,-236
10617,-766,-78
6496,-477,-553
7219,-537,-506
8083,-609,-446
9230,-705,-371
10588,-820,-268
10615,-834,-112
6352,-507,-560
7051,-569,-516
7889,-645,-459
8963,-742,-388
10355,-868,-294
10615,-901,-144
6249,-539,-570
6894,-601,-525
7711,-680,-472
8722,-778,-403
10061,-909,-315
10601,-969,-175
6116,-567,-576
6760,-633,-535
7531,-713,-483
8516,-815,-418
9776,-946,-334
10608,-1039,-205
6007,-596,-583
6621,-664,-542
7376,-747,-493
8317,-851,-431
9233,-954,-341
10639,-1111,-234
5910,-626,-589
6505,-695,-550
7233,-780,-503
8126,-885,-443
8330,-916,-330
8327,-925,-205
5827,-655,-596
6397,-726,-558
7087,-811,-511
7865,-909,-449
8385,-978,-353
10211,-1203,-278
5734,-683,-601
6299,-757,-565
6966,-844,-520
7397,-904,-440
7386,-911,-329
7379,-919,-218
5658,-712,-607
6196,-786,-571
6850,-877,-527
7409,-956,-459
7381,-960,-346
7377,-968,-235
5569,-739,-610
6103,-816,-576
6741,-908,-534
7424,-1008,-476
7380,-1010,-362
7374,-1019,-252
5506,-769,-616
6021,-847,-582
6637,-940,-541
7388,-1054,-490
7379,-1061,-378
7370,-1069,-267
5439,-797,-620
5936,-875,-586
6546,-972,-547
7277,-1089,-498
7385,-1113,-394
7370,-1120,-282
5383,-826,-625
5869,-907,-591
6462,-1005,-553
7171,-1123,-505
7385,-1165,-408
7376,-1173,-296
5327,-855,-628
5807,-938,-596
6379,-1037,-557
7078,-1159,-511
7387,-1218,-422
7379,-1225,-310
5267,-883,-631
5743,-968,-600
6308,-1070,-563
6991,-1194,-517
7448,-1280,-438
5375,-930,-234
