x,y,z
0,0,0
0,0,0
0,0,0
1829,-1208,473
1896,-1263,533
1873,-1259,569
0,0,0
0,0,0
0,0,0
1868,-1233,491
1891,-1259,540
1872,-1258,577
0,0,0
0,0,0
0,0,0
1890,-1246,505
1916,-1274,554
1875,-1258,586
0,0,0
0,0,0
0,0,0
1895,-1248,513
1873,-1243,549
1869,-1252,591
0,0,0
0,0,0
0,0,0
1887,-1240,518
1874,-1242,557
1867,-1249,598
0,0,0
0,0,0
0,0,0
1868,-1225,520
1880,-1243,566
1869,-1247,606
0,0,0
0,0,0
1802,-1170,469
1858,-1215,524
1885,-1243,574
1869,-1244,612
0,0,0
0,0,0
1865,-1207,492
1909,-1245,546
1886,-1240,582
1871,-1241,620
0,0,0
0,0,0
1884,-1215,504
1925,-1251,557
1884,-1235,587
1873,-1238,627
0,0,0
0,0,0
1885,-1211,510
1886,-1221,552
1883,-1229,593
1879,-1237,635
0,0,0
0,0,0
0,0,0
1881,-1213,556
1885,-1225,600
1876,-1231,640
0,0,0
0,0,0
0,0,0
1879,-1206,562
1888,-1221,607
1881,-1228,647
0,0,0
0,0,0
0,0,0
1885,-1204,569
1888,-1215,612
1884,-1224,654
0,0,0
0,0,0
1876,-1182,531
1886,-1198,575
1894,-1212,619
1884,-1217,659
0,0,0
0,0,0
1921,-1204,549
1982,-1251,609
1899,-1208,626
1888,-1212,665
0,0,0
0,0,0
1937,-1206,559
1988,-1247,616
1897,-1200,630
1892,-1208,672
