x,y,z
3040,-332,-777
3204,-349,-768
3373,-365,-755
3553,-383,-740
3758,-403,-726
3993,-427,-711
2989,-342,-781
3145,-358,-772
3316,-376,-761
3490,-393,-747
3685,-414,-732
3906,-437,-716
2931,-351,-782
3085,-367,-774
3248,-384,-763
3422,-403,-751
3608,-423,-736
3823,-447,-722
2885,-360,-787
3031,-376,-777
3194,-394,-768
3362,-413,-756
3540,-433,-741
3743,-457,-726
2837,-370,-789
2979,-386,-780
3136,-404,-771
3297,-423,-759
3478,-444,-746
3672,-467,-732
2793,-379,-793
2927,-395,-783
3077,-413,-774
3241,-433,-763
3412,-454,-750
3601,-477,-736
2749,-388,-795
2886,-405,-787
3021,-422,-776
3188,-443,-768
3351,-464,-754
3537,-487,-741
2705,-397,-797
2843,-415,-791
2975,-432,-779
3130,-452,-770
3290,-473,-757
3476,-498,-746
2667,-407,-800
2795,-424,-792
2934,-443,-784
3082,-463,-774
3242,-484,-762
3415,-508,-750
2624,-416,-802
2757,-434,-796
2889,-452,-787
3033,-472,-777
3190,-494,-766
3364,-519,-755
2594,-426,-806
2718,-444,-799
2838,-461,-787
2982,-481,-778
3136,-504,-768
3308,-529,-758
2554,-435,-807
2685,-454,-803
2805,-472,-792
2936,-491,-781
3087,-514,-771
3257,-540,-762
2516,-443,-807
2642,-463,-803
2768,-482,-795
2899,-502,-785
3044,-524,-775
3209,-551,-766
2485,-453,-810
2605,-472,-805
2727,-491,-797
2855,-512,-787
2994,-534,-776
3161,-561,-769
2451,-462,-811
2577,-483,-809
2695,-502,-800
2818,-522,-790
2956,-545,-780
3117,-572,-772
2423,-472,-814
2547,-493,-812
2658,-512,-802
2778,-532,-792
2914,-555,-783
3065,-581,-773
