x,y,z
3175,-718,-774
3393,-761,-760
0,0,0
3912,-865,-723
4005,-880,-664
4003,-875,-589
3251,-722,-771
3465,-763,-753
3734,-817,-739
4004,-870,-715
4012,-866,-640
4048,-869,-570
3316,-722,-764
3538,-765,-745
3803,-816,-728
4093,-873,-705
4305,-912,-661
4396,-926,-592
3396,-726,-760
3631,-770,-742
3904,-822,-722
4194,-877,-696
4432,-921,-653
4514,-932,-581
3470,-727,-754
3719,-773,-736
4002,-825,-715
4308,-883,-689
4537,-924,-641
4641,-939,-570
3546,-727,-747
3806,-775,-729
4103,-829,-708
4433,-889,-682
4616,-920,-624
4740,-939,-554
3635,-729,-743
3904,-777,-723
4209,-832,-700
4558,-894,-673
4912,-958,-635
5049,-978,-561
3717,-729,-736
4001,-779,-716
4318,-834,-692
4722,-906,-669
5117,-975,-632
5136,-972,-541
3805,-729,-730
4101,-779,-709
4447,-839,-686
4858,-910,-660
5193,-966,-611
5219,-965,-520
3902,-730,-724
4204,-780,-702
4570,-841,-678
4991,-912,-649
5285,-959,-592
5290,-954,-497
3998,-728,-718
4315,-780,-695
4707,-844,-671
5139,-915,-639
5357,-947,-569
5370,-943,-475
4088,-725,-710
4433,-780,-688
4844,-846,-663
5298,-918,-629
5862,-1009,-591
6562,-1122,-545
4202,-725,-705
4553,-779,-680
4974,-844,-653
5466,-921,-619
6066,-1015,-578
6820,-1133,-529
4313,-723,-698
4688,-780,-674
5114,-843,-642
5627,-921,-606
6278,-1020,-565
7081,-1142,-512
4413,-718,-690
4817,-777,-666
5267,-843,-633
5809,-922,-594
6499,-1024,-550
7349,-1149,-493
4530,-714,-683
4942,-772,-656
5427,-841,-623
6006,-923,-583
6735,-1028,-536
7405,-1122,-459
