x,y,z
2894,-314,-791
3080,-335,-780
3284,-357,-768
3501,-381,-751
3744,-407,-732
4033,-439,-714
2961,-318,-786
3157,-338,-776
3360,-360,-761
3585,-385,-743
3853,-414,-726
4153,-446,-706
3033,-321,-782
3230,-341,-770
3446,-364,-755
3681,-389,-736
3966,-419,-719
4286,-454,-698
3109,-324,-778
3319,-345,-766
3535,-368,-748
3789,-394,-731
4074,-424,-710
4413,-460,-688
3186,-326,-773
3400,-348,-760
3633,-372,-743
3898,-399,-724
4198,-429,-702
4566,-467,-680
3269,-329,-769
3484,-350,-753
3732,-375,-736
4008,-403,-716
4326,-434,-693
4724,-474,-670
3349,-331,-763
3580,-353,-748
3836,-378,-729
4126,-407,-708
4473,-441,-685
4879,-480,-659
3437,-333,-758
3680,-356,-742
3941,-381,-721
4254,-410,-700
4620,-445,-676
5045,-486,-647
3522,-334,-751
3766,-356,-733
4063,-384,-715
4381,-413,-691
4776,-450,-666
5223,-492,-635
3614,-335,-745
3874,-358,-726
4172,-385,-705
4520,-417,-682
4934,-454,-655
5426,-499,-623
3711,-335,-739
3990,-360,-720
4306,-388,-698
4675,-420,-673
5100,-457,-643
5628,-504,-609
3809,-335,-731
4099,-360,-711
4435,-388,-689
4827,-422,-662
5288,-461,-631
5843,-509,-594
3918,-335,-725
4221,-360,-703
4578,-389,-679
4992,-424,-651
5490,-465,-618
6101,-516,-580
4033,-335,-718
4352,-360,-695
4734,-391,-671
5172,-425,-640
5699,-468,-605
6357,-520,-562
4147,-333,-709
4488,-359,-686
4896,-391,-661
5357,-426,-628
5928,-470,-590
6635,-524,-544
4270,-331,-701
4638,-358,-678
5056,-389,-648
5559,-426,-614
6186,-473,-575
6949,-529,-524
