x,y,z
2228,-359,-835
2347,-377,-827
2477,-397,-819
2613,-418,-808
2766,-442,-798
2930,-468,-785
2264,-362,-830
2393,-382,-824
2527,-402,-816
2671,-425,-806
2821,-448,-792
3003,-476,-782
2309,-367,-828
2439,-387,-821
2570,-407,-810
2726,-431,-801
2882,-455,-788
3070,-484,-778
2356,-372,-825
2490,-392,-818
2629,-413,-808
2781,-436,-796
2947,-462,-784
3151,-493,-775
2401,-376,-822
2547,-398,-817
2682,-418,-803
2848,-443,-794
3022,-470,-781
3228,-501,-770
2447,-380,-818
2592,-402,-811
2745,-424,-801
2906,-448,-788
3090,-476,-776
3306,-509,-765
2502,-385,-816
2655,-408,-810
2805,-430,-797
2974,-455,-785
3170,-484,-773
3383,-516,-759
2557,-390,-814
2706,-412,-804
2865,-435,-792
3041,-460,-780
3244,-490,-767
3468,-523,-752
2608,-394,-809
2768,-417,-801
2928,-440,-788
3116,-467,-775
3322,-497,-762
3555,-531,-746
2671,-399,-808
2830,-421,-798
2993,-444,-783
3194,-473,-771
3405,-503,-756
3649,-539,-740
2723,-402,-803
2889,-425,-792
3066,-450,-779
3261,-477,-764
3494,-510,-751
3749,-547,-733
2781,-405,-798
2954,-429,-788
3144,-455,-776
3349,-484,-760
3574,-515,-742
3845,-553,-725
2842,-408,-794
3024,-433,-784
3223,-460,-772
3434,-489,-755
3673,-522,-737
3956,-561,-719
2908,-412,-790
3098,-437,-780
3301,-465,-766
3523,-494,-749
3777,-529,-731
4067,-569,-711
2974,-415,-786
3175,-441,-776
3378,-468,-759
3613,-499,-743
3876,-534,-723
4189,-576,-703
3045,-418,-782
3251,-445,-771
3468,-473,-755
3709,-504,-736
3993,-541,-717
4306,-583,-693
