x,y,z
3169,-354,-769
3346,-372,-760
3522,-391,-745
3717,-411,-729
3947,-435,-714
4193,-461,-696
3109,-363,-772
3278,-382,-762
3458,-401,-750
3643,-421,-734
3860,-445,-719
4103,-471,-702
3052,-373,-775
3216,-391,-766
3390,-411,-754
3576,-432,-740
3779,-455,-724
4017,-482,-708
3002,-383,-778
3166,-402,-770
3332,-421,-758
3515,-443,-745
3707,-465,-729
3936,-493,-714
2951,-392,-781
3113,-412,-774
3279,-432,-764
3446,-453,-749
3640,-476,-735
3856,-503,-719
2898,-401,-783
3063,-422,-778
3215,-442,-765
3382,-463,-752
3571,-487,-739
3783,-514,-725
2862,-413,-788
3009,-432,-780
3161,-452,-769
3331,-474,-758
3510,-498,-744
3709,-524,-729
2816,-422,-790
2961,-442,-783
3109,-462,-772
3270,-483,-760
3452,-509,-748
3643,-535,-734
2771,-432,-792
2914,-452,-785
3056,-471,-774
3220,-495,-765
3390,-519,-752
3578,-546,-738
2730,-441,-794
2871,-462,-788
3005,-481,-776
3168,-505,-768
3337,-530,-756
3520,-557,-743
2705,-453,-801
2830,-472,-791
2965,-492,-780
3118,-515,-771
3280,-540,-759
3463,-568,-747
2659,-462,-800
2792,-482,-794
2928,-504,-785
3074,-526,-774
3239,-552,-764
3406,-579,-750
2624,-472,-803
2754,-492,-797
2885,-513,-787
3030,-537,-777
3182,-561,-765
3360,-591,-755
2589,-482,-805
2715,-502,-798
2836,-522,-787
2984,-547,-779
3138,-572,-769
3306,-601,-758
2563,-493,-809
2681,-512,-801
2808,-534,-792
2941,-557,-781
3095,-584,-772
3261,-613,-762
2526,-502,-809
0,0,0
2767,-544,-793
2902,-568,-784
3049,-594,-774
3218,-625,-766
