x,y,z
3716,-164,-730
3962,-174,-718
4201,-183,-697
4493,-194,-678
4823,-207,-656
5111,-217,-620
3631,-173,-737
3853,-182,-723
4099,-192,-707
4366,-202,-687
4674,-215,-666
5023,-230,-641
3544,-181,-743
3757,-190,-730
3986,-200,-713
4249,-211,-696
4535,-224,-675
4867,-238,-653
3471,-189,-750
3665,-198,-736
3884,-208,-720
4126,-219,-702
4404,-232,-683
4720,-247,-662
3393,-197,-755
3578,-206,-741
3784,-216,-726
4017,-227,-709
4283,-241,-692
4578,-255,-671
3315,-205,-760
3497,-214,-747
3695,-224,-732
3921,-236,-717
4167,-249,-699
4449,-264,-679
3244,-213,-764
3424,-222,-753
3612,-233,-739
3828,-245,-724
4057,-257,-706
4322,-272,-687
3175,-220,-769
3355,-231,-759
3527,-241,-743
3731,-253,-729
3963,-267,-714
4212,-281,-695
3105,-228,-771
3281,-239,-763
3452,-250,-749
3652,-262,-736
3860,-275,-719
4106,-290,-702
3047,-236,-777
3216,-247,-768
3378,-258,-754
3566,-270,-741
3775,-284,-726
4008,-299,-710
2989,-245,-781
3145,-255,-771
3313,-267,-760
3493,-279,-747
3685,-292,-731
3911,-308,-716
2928,-252,-783
3082,-263,-775
3242,-275,-763
3414,-287,-750
3602,-301,-736
3816,-316,-721
2879,-261,-788
3026,-272,-779
3177,-283,-767
3347,-296,-756
3529,-310,-742
3730,-325,-727
2823,-268,-790
2969,-280,-783
3115,-291,-771
3287,-305,-762
3460,-319,-748
3655,-335,-734
2775,-277,-794
2911,-288,-785
3060,-300,-776
3222,-314,-766
3388,-327,-752
3577,-343,-739
2723,-284,-796
2862,-296,-789
3003,-308,-779
3151,-321,-768
3319,-336,-756
3505,-352,-744
