x,y,z
4233,-179,-699
4516,-190,-678
4852,-203,-657
5119,-214,-617
5094,-212,-539
5100,-212,-465
4117,-188,-707
4393,-199,-688
4704,-213,-666
5058,-228,-642
5100,-229,-572
5096,-228,-497
4002,-196,-713
4270,-208,-696
4558,-222,-675
4891,-237,-651
5110,-247,-605
5097,-245,-529
3903,-205,-720
4154,-217,-703
4428,-231,-683
4750,-247,-662
5092,-263,-634
5101,-263,-561
3803,-214,-726
4044,-226,-710
4308,-240,-692
4615,-256,-672
4951,-274,-647
5100,-281,-592
3711,-223,-732
3946,-236,-718
4195,-250,-700
4476,-265,-679
4808,-284,-658
5109,-300,-624
3634,-232,-739
3848,-245,-724
4086,-259,-707
4349,-274,-687
4666,-293,-667
5016,-314,-643
3551,-241,-744
3756,-254,-730
3990,-268,-715
4241,-284,-696
4534,-302,-676
4864,-323,-653
3473,-250,-750
3673,-263,-736
3892,-277,-720
4130,-293,-702
4407,-311,-683
4737,-333,-664
3407,-260,-756
3595,-272,-743
3798,-286,-726
4037,-303,-711
4290,-321,-691
4603,-342,-672
3335,-268,-761
3513,-281,-747
3719,-296,-734
3938,-312,-717
4184,-330,-698
4473,-352,-680
3261,-277,-764
3445,-291,-753
3628,-305,-737
3842,-321,-722
4085,-340,-706
4349,-360,-686
3195,-286,-768
3373,-300,-758
3554,-314,-743
3757,-331,-728
3990,-349,-712
4247,-370,-694
3131,-294,-771
3306,-309,-762
3487,-324,-750
3681,-341,-735
3901,-359,-719
4146,-380,-702
3075,-304,-776
3242,-318,-766
3411,-333,-753
3602,-350,-739
3814,-369,-725
4050,-390,-708
3016,-312,-779
3177,-327,-770
3347,-343,-758
3527,-359,-744
3728,-378,-729
3958,-399,-714
