x,y,z
3023,-227,-778
3187,-237,-769
3356,-247,-757
3542,-259,-744
3738,-271,-727
3971,-285,-712
2962,-234,-781
3117,-244,-772
3294,-256,-764
3463,-267,-749
3662,-280,-735
3876,-294,-719
2907,-242,-785
3060,-253,-777
3215,-263,-765
3390,-275,-753
3576,-288,-740
3783,-303,-724
2852,-250,-788
3000,-261,-780
3150,-272,-769
3320,-284,-758
3502,-297,-745
3695,-311,-729
2799,-258,-791
2944,-269,-784
3090,-280,-773
3257,-293,-764
3425,-305,-749
3617,-320,-735
2751,-266,-795
2881,-276,-785
3033,-288,-777
3186,-301,-766
3354,-314,-754
3543,-329,-741
2703,-274,-798
2838,-285,-791
2972,-296,-780
3131,-310,-771
3299,-324,-761
3473,-338,-747
2647,-281,-798
2787,-293,-794
2921,-305,-784
3065,-317,-773
3232,-332,-764
3408,-348,-752
2616,-291,-804
2747,-302,-799
2866,-313,-786
3012,-326,-778
3170,-341,-768
3341,-357,-757
2570,-298,-806
2701,-311,-802
2825,-322,-792
2962,-335,-782
3111,-349,-771
3278,-365,-761
2530,-306,-809
2653,-318,-803
2773,-330,-793
2908,-343,-784
3056,-358,-775
3221,-375,-765
2488,-314,-810
2609,-327,-805
2730,-339,-797
2860,-352,-788
3001,-367,-778
3155,-383,-767
2454,-323,-814
2575,-336,-810
2689,-348,-800
2815,-361,-791
2951,-375,-781
3105,-392,-772
2407,-329,-812
2530,-343,-810
2646,-356,-803
2767,-369,-793
2900,-384,-784
3054,-401,-776
2381,-339,-818
2495,-352,-813
2601,-363,-803
2731,-379,-798
2855,-393,-787
3000,-410,-778
2342,-346,-818
2451,-359,-813
2568,-373,-807
2689,-387,-800
2807,-401,-789
2948,-418,-780
