x,y,z
2559,-280,-812
2714,-297,-805
2868,-315,-793
3044,-335,-781
3244,-358,-768
3463,-383,-753
2615,-284,-809
2773,-302,-801
2938,-320,-789
3123,-341,-777
3318,-364,-761
3552,-390,-747
2672,-288,-806
2830,-306,-796
2997,-324,-783
3189,-346,-770
3404,-370,-756
3651,-398,-742
2729,-292,-802
2899,-311,-793
3068,-329,-778
3273,-352,-766
3491,-376,-750
3744,-404,-734
2792,-296,-798
2963,-314,-788
3150,-335,-775
3352,-357,-760
3585,-382,-744
3840,-410,-725
2858,-300,-795
3033,-318,-783
3232,-340,-771
3442,-362,-755
3677,-388,-737
3959,-418,-719
2920,-303,-790
3105,-322,-778
3315,-344,-766
3528,-367,-748
3776,-393,-730
4074,-425,-711
2984,-306,-784
3186,-326,-775
3385,-347,-758
3627,-372,-743
3887,-399,-723
4194,-431,-703
3058,-309,-781
3263,-330,-769
3473,-351,-752
3716,-376,-735
3999,-405,-716
4320,-438,-694
3136,-312,-777
3343,-333,-763
3567,-355,-747
3823,-381,-728
4119,-410,-708
4466,-445,-686
3217,-315,-773
3422,-335,-757
3662,-358,-740
3933,-385,-721
4243,-416,-700
4611,-452,-676
3300,-318,-768
3515,-338,-751
3761,-362,-733
4042,-389,-713
4372,-420,-690
4771,-459,-667
3376,-319,-761
3604,-340,-744
3867,-365,-726
4164,-393,-705
4512,-425,-681
4925,-464,-655
3471,-321,-757
3703,-342,-738
3981,-368,-719
4293,-396,-697
4669,-431,-673
5095,-470,-643
3552,-322,-749
3806,-344,-732
4091,-369,-710
4428,-400,-688
4826,-435,-663
5279,-476,-630
3637,-322,-741
3916,-346,-725
4213,-372,-702
4580,-403,-680
4995,-439,-651
5495,-483,-619
