x,y,z
2261,-341,-830
2391,-360,-825
2522,-379,-816
2668,-400,-807
2818,-423,-794
2989,-448,-782
2302,-345,-827
2432,-364,-820
2571,-384,-812
2725,-407,-803
2878,-429,-790
3065,-457,-779
2354,-350,-826
2492,-370,-820
2623,-389,-808
2775,-411,-797
2939,-435,-784
3142,-465,-776
2393,-354,-821
2537,-374,-815
2678,-395,-804
2833,-417,-792
3009,-443,-781
3215,-473,-770
2447,-359,-819
2584,-378,-810
2739,-400,-801
2902,-424,-790
3082,-450,-777
3295,-480,-766
2499,-364,-817
2647,-384,-809
2797,-406,-797
2963,-429,-784
3161,-457,-774
3377,-488,-760
2553,-368,-814
2695,-388,-803
2856,-410,-792
3037,-436,-781
3233,-463,-768
3460,-496,-754
2604,-372,-810
2763,-394,-802
2921,-415,-788
3109,-441,-776
3311,-470,-762
3544,-502,-747
2662,-376,-807
2818,-397,-796
2985,-420,-783
3184,-447,-772
3398,-477,-757
3639,-510,-741
2715,-379,-802
2887,-402,-794
3059,-425,-780
3257,-452,-766
3484,-483,-751
3733,-517,-734
2779,-384,-799
2944,-405,-787
3140,-431,-777
3340,-458,-761
3566,-488,-744
3841,-525,-728
2845,-388,-796
3015,-410,-783
3214,-436,-771
3428,-464,-756
3668,-495,-738
3946,-532,-720
2902,-390,-790
3094,-414,-781
3299,-441,-767
3519,-469,-750
3765,-501,-731
4060,-540,-712
2969,-393,-786
3173,-419,-777
3373,-444,-760
3610,-474,-744
3872,-508,-725
4183,-548,-705
3043,-396,-783
3249,-422,-772
3461,-448,-755
3703,-478,-737
3983,-514,-718
4302,-554,-695
3120,-400,-779
3325,-425,-766
3547,-452,-749
3804,-483,-730
4092,-519,-709
4435,-561,-686
