x,y,z
0,0,0
1882,-1152,532
1975,-1217,600
1989,-1235,648
1905,-1194,664
1908,-1207,709
0,0,0
1933,-1175,551
1982,-1214,607
1976,-1220,649
1906,-1186,669
1903,-1196,712
0,0,0
1943,-1174,559
1983,-1206,612
1992,-1221,659
1909,-1180,674
1908,-1191,718
0,0,0
1959,-1175,567
1985,-1199,618
1992,-1212,663
1917,-1176,681
1905,-1180,721
0,0,0
1954,-1163,570
1981,-1187,620
1991,-1202,667
1913,-1165,683
1917,-1178,728
0,0,0
1963,-1159,577
1982,-1178,625
1991,-1192,670
2009,-1213,721
1918,-1169,732
0,0,0
0,0,0
1990,-1173,631
2003,-1190,678
2007,-1202,724
1927,-1165,739
0,0,0
0,0,0
1986,-1161,633
1987,-1170,676
2013,-1195,729
1928,-1155,742
0,0,0
0,0,0
1987,-1150,636
2004,-1169,685
2014,-1184,732
1934,-1147,747
0,0,0
0,0,0
1985,-1139,639
1999,-1155,686
1928,-1123,703
1938,-1139,751
0,0,0
0,0,0
1946,-1105,628
1995,-1141,687
2022,-1166,740
1944,-1131,755
0,0,0
0,0,0
0,0,0
1994,-1129,688
1932,-1102,709
1947,-1121,758
0,0,0
0,0,0
0,0,0
0,0,0
2021,-1141,744
1947,-1108,759
0,0,0
0,0,0
0,0,0
0,0,0
2003,-1118,738
1948,-1097,761
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1947,-1084,762
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2026,-1114,793
