x,y,z
0,0,0
1984,-1206,588
1974,-1209,628
1984,-1225,675
1905,-1188,692
1909,-1202,739
0,0,0
1984,-1199,593
1975,-1202,633
1978,-1214,678
1902,-1179,696
1913,-1197,745
0,0,0
1896,-1138,571
1983,-1199,640
2002,-1221,691
1910,-1176,703
1920,-1194,752
0,0,0
1903,-1135,578
1974,-1186,642
1988,-1204,691
1994,-1219,738
2005,-1238,789
0,0,0
1907,-1129,583
1984,-1183,649
1983,-1192,693
2003,-1215,746
2005,-1229,793
0,0,0
1991,-1170,613
1979,-1171,652
1982,-1183,697
2005,-1207,750
2007,-1221,798
0,0,0
1982,-1155,614
1978,-1161,655
1984,-1174,701
2009,-1200,755
2014,-1214,804
0,0,0
1979,-1144,617
1990,-1159,663
1987,-1166,705
2016,-1194,761
2011,-1203,806
0,0,0
1963,-1125,615
1991,-1149,666
1994,-1160,711
2009,-1179,762
2000,-1185,804
0,0,0
0,0,0
1993,-1139,670
1994,-1149,714
2011,-1169,765
2019,-1185,814
0,0,0
0,0,0
1982,-1123,669
1991,-1136,715
2012,-1158,768
2022,-1175,818
0,0,0
0,0,0
0,0,0
2000,-1130,721
2018,-1150,772
2017,-1160,817
0,0,0
0,0,0
0,0,0
1995,-1116,721
2029,-1145,778
2026,-1153,823
0,0,0
0,0,0
0,0,0
0,0,0
2024,-1129,777
2023,-1139,823
0,0,0
0,0,0
0,0,0
0,0,0
2002,-1104,770
2027,-1128,825
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2032,-1118,828
