x,y,z
0,0,0
1933,-1170,545
1989,-1215,606
1986,-1225,651
1908,-1190,672
1906,-1203,718
0,0,0
1939,-1175,556
1986,-1214,615
1985,-1225,661
1911,-1193,682
1906,-1204,728
0,0,0
1969,-1193,574
1990,-1217,625
1983,-1225,670
1908,-1191,690
1903,-1202,735
0,0,0
1980,-1200,586
1983,-1212,632
1990,-1229,681
2007,-1253,735
1910,-1207,747
0,0,0
1984,-1202,596
1983,-1212,641
1995,-1231,692
1992,-1243,739
1998,-1262,791
1883,-1130,531
1998,-1209,609
1980,-1209,648
1988,-1226,698
1979,-1234,743
1997,-1260,799
1933,-1158,553
2000,-1209,617
1982,-1209,657
1994,-1229,708
1975,-1230,749
1992,-1256,806
1949,-1166,566
1994,-1203,624
1971,-1200,661
1989,-1224,715
1976,-1229,758
1987,-1251,812
1961,-1171,577
1990,-1198,630
1977,-1202,672
1986,-1219,721
1982,-1230,768
1976,-1242,816
1972,-1175,588
1991,-1196,638
1991,-1207,684
1987,-1217,729
1983,-1228,776
1979,-1241,825
1984,-1179,599
1990,-1192,645
1981,-1198,688
1970,-1203,731
1980,-1223,783
1975,-1235,831
1993,-1180,608
1991,-1189,653
1978,-1192,694
1968,-1198,737
1975,-1216,788
1974,-1230,837
1984,-1171,613
1992,-1185,660
1981,-1190,702
1966,-1193,743
1972,-1210,793
1986,-1233,849
1992,-1170,622
1989,-1179,665
1973,-1180,705
1971,-1191,751
1971,-1204,799
4723,-2921,2035
1904,-1114,600
1982,-1170,669
1972,-1175,711
1970,-1185,757
1975,-1202,807
4661,-2871,2022
1983,-1155,631
1991,-1169,678
1972,-1169,717
1979,-1185,767
1978,-1198,814
4663,-2858,2037
