x,y,z
3962,-386,-716
4220,-411,-699
4507,-440,-678
4841,-473,-657
5208,-509,-630
5650,-554,-600
3874,-398,-720
4130,-424,-705
4398,-452,-684
4727,-486,-665
5076,-523,-639
5498,-567,-611
3802,-411,-726
4044,-437,-710
4309,-466,-692
4613,-499,-672
4950,-536,-647
5343,-579,-620
3737,-424,-732
3960,-449,-715
4219,-478,-698
4504,-511,-678
4836,-549,-656
5211,-593,-630
3665,-436,-736
3886,-462,-721
4129,-491,-704
4396,-523,-683
4725,-563,-664
5073,-604,-637
3603,-449,-741
3812,-475,-726
4053,-504,-710
4305,-536,-689
4621,-576,-671
4960,-618,-647
3546,-462,-747
3745,-488,-731
3967,-516,-714
4224,-550,-696
4510,-587,-676
4848,-632,-654
3485,-474,-750
3671,-499,-734
3893,-529,-719
4139,-562,-701
4420,-601,-682
4753,-646,-663
3422,-486,-753
3612,-512,-739
3827,-542,-724
4061,-575,-706
4324,-612,-687
4639,-657,-668
3369,-498,-757
3558,-525,-744
3758,-555,-728
3995,-589,-713
4243,-626,-693
4539,-670,-673
3316,-510,-760
3498,-538,-747
3696,-568,-732
3916,-601,-716
4164,-639,-698
4451,-683,-679
3267,-523,-764
3449,-551,-752
3634,-580,-736
3855,-615,-722
4088,-652,-703
4365,-696,-685
3221,-536,-767
3397,-564,-755
3578,-593,-740
3790,-628,-725
4017,-665,-707
4280,-708,-689
3176,-548,-770
3341,-575,-757
3529,-607,-745
3728,-640,-729
3956,-679,-713
4206,-722,-694
3127,-559,-772
3301,-589,-762
3476,-620,-748
3668,-653,-732
3892,-693,-717
4137,-736,-699
3081,-571,-773
3254,-602,-765
3425,-632,-751
3617,-667,-737
3835,-707,-722
4070,-750,-704
