x,y,z
0,0,0
0,0,0
1899,-1173,562
1982,-1236,632
1902,-1198,652
1897,-1209,696
0,0,0
0,0,0
1987,-1227,597
1894,-1182,613
1901,-1198,660
1894,-1208,704
0,0,0
1914,-1173,541
1980,-1223,604
1986,-1239,652
1904,-1201,670
1903,-1214,717
0,0,0
1941,-1189,557
1981,-1224,613
1988,-1240,661
1899,-1198,677
1901,-1213,725
0,0,0
1981,-1213,577
1967,-1215,617
1977,-1233,666
1902,-1198,687
1904,-1214,734
0,0,0
1985,-1214,586
1967,-1214,625
1981,-1234,676
1995,-1256,729
1908,-1216,744
0,0,0
1996,-1219,598
1970,-1214,635
1993,-1240,689
1996,-1255,738
1996,-1270,787
0,0,0
1983,-1209,602
1977,-1216,645
1983,-1232,693
1989,-1249,743
1984,-1261,791
1933,-1167,551
1987,-1209,610
1981,-1216,654
1992,-1235,704
1978,-1240,747
1985,-1258,799
1953,-1176,564
1990,-1207,619
1980,-1212,661
1992,-1231,712
1968,-1230,751
1987,-1256,807
1962,-1178,574
1988,-1203,626
1969,-1202,665
1984,-1223,716
1978,-1233,762
1980,-1248,811
1970,-1178,583
1988,-1199,633
1978,-1204,675
1994,-1225,726
1981,-1231,770
1975,-1241,816
1979,-1180,593
1987,-1194,639
1989,-1206,685
1991,-1219,732
1973,-1221,773
1979,-1239,825
1988,-1180,602
1988,-1190,646
1972,-1191,685
1974,-1204,732
1972,-1216,779
1977,-1234,830
1999,-1182,611
1999,-1191,655
1974,-1187,692
1974,-1198,738
1981,-1216,789
1975,-1226,835
1991,-1171,615
1983,-1176,656
1979,-1184,700
1977,-1194,745
1970,-1203,790
1985,-1226,845
