x,y,z
4035,-261,-711
4305,-278,-694
4600,-297,-673
4943,-319,-649
5092,-328,-594
5093,-328,-520
3934,-271,-717
4190,-288,-700
4473,-307,-680
4800,-329,-658
5167,-354,-633
5595,-383,-603
3843,-281,-723
4096,-299,-708
4364,-318,-689
4671,-340,-668
5020,-365,-644
5418,-394,-615
3764,-292,-730
3987,-309,-713
4247,-328,-695
4543,-351,-676
4876,-376,-653
5253,-405,-626
3672,-302,-734
3901,-320,-720
4146,-339,-702
4418,-361,-682
4746,-387,-662
5094,-415,-636
3599,-312,-740
3810,-330,-725
4048,-350,-709
4313,-372,-690
4616,-397,-670
4955,-426,-646
3526,-323,-745
3732,-340,-731
3960,-360,-716
4210,-382,-697
4487,-407,-676
4823,-437,-656
3456,-333,-750
3653,-351,-736
3872,-371,-721
4109,-393,-703
4375,-417,-683
4698,-447,-664
3394,-344,-756
3585,-362,-743
3782,-380,-725
4018,-403,-710
4278,-428,-691
4573,-457,-671
3329,-354,-760
3514,-372,-747
3713,-392,-732
3932,-414,-716
4180,-439,-698
4464,-468,-679
3265,-363,-763
3442,-382,-751
3632,-402,-736
3854,-425,-722
4091,-450,-705
4356,-478,-685
3206,-374,-767
3378,-392,-755
3570,-413,-743
3773,-435,-727
4003,-461,-711
4258,-489,-692
3148,-383,-770
3324,-403,-761
3500,-423,-746
3694,-446,-731
3921,-472,-716
4164,-500,-698
3091,-393,-773
3260,-413,-763
3437,-434,-751
3631,-457,-738
3844,-483,-722
4077,-511,-704
3040,-403,-776
3205,-424,-767
3372,-444,-754
3559,-467,-741
3762,-492,-725
3998,-522,-711
2989,-413,-779
3154,-434,-772
3320,-455,-760
3502,-479,-747
3692,-503,-730
3919,-533,-716
