x,y,z
2609,-442,-807
2775,-469,-801
2939,-494,-788
3130,-525,-776
3337,-558,-761
3570,-595,-745
2672,-448,-806
2829,-472,-795
3006,-500,-783
3202,-530,-770
3420,-565,-755
3666,-604,-739
2729,-451,-802
2896,-477,-792
3081,-506,-780
3283,-537,-766
3507,-572,-749
3767,-612,-733
2788,-455,-798
2964,-482,-788
3157,-511,-776
3361,-542,-760
3593,-578,-743
3867,-620,-725
2848,-458,-794
3025,-484,-782
3224,-514,-769
3444,-548,-754
3680,-583,-735
3969,-627,-717
2915,-462,-791
3102,-490,-779
3309,-520,-766
3521,-551,-746
3786,-591,-730
4080,-635,-709
2979,-465,-786
3176,-493,-775
3388,-524,-760
3622,-558,-742
3884,-596,-722
4203,-644,-702
3047,-468,-781
3253,-497,-770
3471,-528,-753
3717,-563,-736
3998,-604,-715
4324,-651,-693
3122,-471,-778
3336,-501,-765
3557,-531,-747
3819,-568,-729
4116,-610,-708
4463,-660,-685
3200,-474,-774
3414,-503,-759
3658,-536,-743
3922,-573,-722
4231,-615,-699
4603,-667,-676
3281,-476,-770
3495,-505,-752
3745,-538,-734
4028,-577,-714
4352,-621,-690
4757,-676,-667
3355,-477,-763
3583,-507,-746
3845,-541,-728
4141,-580,-706
4491,-627,-682
4919,-684,-657
3442,-479,-759
3679,-509,-741
3956,-545,-722
4259,-584,-698
4642,-634,-675
5068,-690,-645
3527,-480,-753
3774,-511,-734
4060,-547,-714
4389,-588,-690
4791,-640,-665
5248,-698,-634
3610,-480,-746
3876,-512,-728
4175,-549,-706
4524,-592,-681
4939,-643,-654
5438,-705,-622
3703,-480,-740
3975,-512,-719
4293,-550,-698
4675,-596,-674
5102,-648,-643
5632,-712,-609
