x,y,z
2187,-375,-839
2301,-393,-830
2427,-414,-822
2559,-435,-811
2707,-460,-802
2872,-487,-791
2227,-380,-836
2342,-398,-826
2472,-419,-818
2609,-441,-808
2763,-466,-797
2932,-494,-786
2260,-383,-830
2395,-405,-826
2524,-425,-816
2668,-448,-805
2817,-472,-792
3003,-503,-783
2306,-388,-828
2439,-409,-822
2569,-430,-810
2724,-454,-802
2879,-479,-788
3071,-511,-779
2355,-393,-826
2488,-414,-819
2625,-436,-808
2769,-459,-794
2943,-486,-784
3151,-520,-776
2402,-398,-824
2543,-420,-817
2676,-441,-803
2844,-467,-794
3018,-495,-782
3218,-527,-769
2447,-402,-819
2586,-423,-811
2737,-447,-800
2903,-473,-789
3085,-501,-777
3297,-535,-765
2496,-406,-816
2642,-429,-808
2800,-453,-798
2964,-478,-784
3162,-509,-773
3382,-543,-760
2557,-412,-816
2701,-434,-805
2849,-456,-790
3037,-485,-780
3243,-516,-768
3465,-551,-753
2600,-414,-809
2760,-438,-801
2921,-462,-788
3110,-491,-776
3318,-523,-762
3541,-557,-745
2657,-419,-806
2823,-443,-798
2990,-468,-784
3189,-498,-772
3399,-529,-757
3644,-566,-740
2712,-422,-801
2879,-446,-792
3056,-472,-778
3261,-502,-766
3486,-536,-751
3737,-573,-733
2777,-426,-799
2951,-452,-789
3140,-479,-777
3345,-509,-761
3570,-541,-743
3840,-581,-726
2841,-430,-796
3016,-455,-784
3216,-484,-772
3427,-514,-755
3668,-548,-738
3952,-590,-720
2906,-434,-792
3089,-459,-780
3297,-489,-767
3512,-519,-749
3762,-554,-730
4059,-597,-711
2963,-435,-786
3173,-465,-778
3373,-492,-761
3603,-524,-743
3865,-560,-723
4177,-604,-703
