x,y,z
2970,-314,-789
3156,-333,-777
3361,-355,-762
3588,-379,-745
3848,-407,-726
4154,-440,-707
3033,-316,-783
3236,-337,-772
3445,-359,-756
3685,-384,-738
3956,-413,-718
4275,-446,-698
3100,-318,-777
3322,-341,-768
3528,-362,-748
3787,-389,-731
4069,-418,-710
4411,-453,-689
3185,-322,-774
3397,-343,-760
3628,-366,-743
3885,-392,-723
4199,-424,-703
4557,-460,-680
3267,-324,-770
3487,-346,-755
3725,-369,-736
4006,-397,-717
4322,-428,-694
4705,-467,-670
3352,-327,-765
3574,-348,-748
3828,-372,-729
4122,-401,-709
4459,-434,-685
4871,-473,-660
3428,-328,-758
3666,-350,-741
3936,-375,-722
4244,-404,-700
4609,-439,-677
5037,-479,-648
3517,-329,-752
3768,-352,-735
4054,-378,-715
4381,-408,-692
4769,-444,-667
5212,-485,-635
3613,-330,-746
3871,-353,-727
4171,-380,-706
4523,-411,-683
4924,-447,-655
5418,-492,-624
3707,-331,-739
3988,-355,-721
4295,-382,-698
4670,-414,-674
5100,-452,-644
5625,-498,-610
3811,-331,-733
4090,-354,-711
4431,-383,-689
4822,-416,-663
5279,-455,-631
5843,-503,-595
3914,-331,-725
4221,-355,-704
4578,-384,-680
4987,-418,-652
5482,-458,-619
6095,-509,-580
4030,-330,-718
4350,-355,-696
4731,-385,-671
5164,-419,-640
5700,-462,-606
6355,-514,-563
4142,-328,-709
4488,-355,-687
4894,-385,-661
5355,-420,-628
5915,-463,-589
6631,-518,-545
4269,-327,-702
4639,-354,-679
5054,-384,-649
5556,-421,-615
6184,-467,-576
6930,-521,-524
4394,-324,-692
4790,-352,-669
5226,-382,-637
5774,-421,-602
6441,-467,-558
7273,-526,-504
