x,y,z
4242,-823,-700
4618,-889,-677
5032,-960,-646
5155,-976,-569
5174,-973,-479
5177,-966,-387
4345,-820,-692
4750,-889,-670
5176,-961,-637
5227,-963,-549
5247,-959,-458
5264,-955,-367
4456,-818,-686
4870,-886,-661
5295,-955,-624
5356,-958,-535
5318,-944,-437
5352,-944,-346
4571,-815,-679
4991,-882,-652
5394,-945,-608
5828,-1012,-553
6837,-1179,-529
7398,-1266,-443
4696,-812,-673
5117,-876,-642
5641,-958,-607
6274,-1056,-564
7071,-1181,-512
7384,-1224,-406
4819,-806,-666
5271,-874,-634
5810,-955,-596
6480,-1056,-551
7323,-1184,-495
7382,-1184,-372
4939,-800,-658
5411,-868,-625
5975,-950,-584
6694,-1055,-538
7412,-1158,-467
7372,-1143,-337
5051,-790,-648
5547,-859,-614
6161,-945,-573
6924,-1053,-524
7379,-1112,-431
7369,-1102,-303
5172,-780,-638
5714,-853,-605
6342,-938,-561
7144,-1047,-508
7378,-1072,-398
7374,-1062,-271
5311,-770,-630
5875,-844,-594
6542,-930,-548
7388,-1041,-492
7376,-1030,-365
7376,-1021,-239
5449,-759,-621
6031,-831,-583
6747,-921,-535
7404,-1001,-460
7382,-988,-333
7393,-981,-208
5588,-746,-612
6205,-820,-572
6955,-910,-522
7390,-957,-428
7385,-947,-302
7404,-940,-177
5739,-733,-603
6376,-806,-560
7176,-897,-508
7397,-915,-397
7382,-904,-272
7382,-895,-147
5884,-717,-593
6556,-790,-549
7395,-881,-493
8145,-960,-404
9885,-1153,-324
10277,-1186,-164
6045,-701,-583
6739,-772,-536
7625,-864,-477
8347,-934,-381
8329,-922,-240
10573,-1158,-128
6205,-682,-573
6943,-754,-524
7884,-846,-462
8967,-951,-374
10570,-1107,-264
0,0,0
