x,y,z
3081,-299,-778
3295,-320,-768
3514,-342,-752
3755,-365,-733
4041,-394,-714
4362,-426,-690
3164,-303,-776
3372,-323,-762
3597,-344,-744
3854,-369,-725
4153,-398,-704
4510,-433,-682
3241,-305,-770
3464,-326,-757
3696,-348,-738
3971,-374,-719
4287,-404,-697
4672,-441,-674
3327,-308,-766
3546,-328,-749
3799,-351,-731
4085,-378,-710
4423,-409,-688
4824,-447,-663
3403,-309,-758
3643,-330,-743
3909,-354,-724
4211,-382,-703
4568,-414,-679
4986,-452,-651
3499,-311,-754
3739,-332,-736
4026,-357,-718
4340,-385,-694
4728,-420,-670
5162,-458,-639
3586,-312,-747
3844,-334,-729
4135,-359,-708
4482,-389,-685
4889,-424,-659
5361,-465,-627
3684,-313,-741
3958,-336,-722
4263,-361,-700
4627,-392,-676
5049,-427,-647
5563,-470,-613
3782,-313,-733
4076,-337,-715
4395,-362,-691
4783,-394,-666
5233,-431,-635
5787,-476,-599
3886,-313,-726
4192,-337,-707
4542,-364,-683
4949,-396,-655
5432,-434,-623
6030,-482,-584
4002,-313,-720
4321,-337,-698
4692,-365,-674
5121,-398,-643
5644,-438,-609
6285,-487,-568
4125,-313,-713
4450,-336,-689
4850,-365,-663
5307,-399,-631
5860,-439,-593
6559,-491,-549
4237,-310,-703
4598,-336,-680
5015,-365,-652
5505,-399,-618
6111,-442,-579
6852,-495,-530
4373,-309,-696
4751,-334,-671
5184,-363,-640
5711,-399,-604
6375,-444,-562
7191,-499,-509
4500,-305,-685
4910,-332,-660
5226,-352,-610
5172,-346,-513
5095,-340,-417
5081,-338,-327
4655,-303,-678
5072,-328,-648
5107,-329,-563
5088,-326,-472
5093,-325,-384
5084,-323,-295
