x,y,z
4504,-104,-681
4835,-111,-659
5134,-117,-624
5107,-115,-545
5107,-114,-470
5106,-113,-395
4364,-112,-690
4677,-119,-669
5021,-126,-643
5115,-127,-580
5105,-126,-504
5107,-124,-429
4239,-119,-698
4525,-126,-678
4866,-134,-656
5122,-140,-614
5107,-138,-537
5108,-137,-463
4119,-127,-707
4402,-134,-689
4707,-142,-666
5059,-151,-641
5103,-151,-571
5101,-150,-496
3996,-134,-712
4269,-142,-696
4555,-150,-675
4896,-159,-652
5113,-165,-605
5108,-163,-530
3892,-141,-720
4144,-149,-704
4425,-158,-685
4749,-168,-664
5089,-178,-636
5106,-177,-563
3788,-149,-726
4032,-157,-712
4303,-166,-694
4592,-176,-672
4932,-187,-649
5109,-192,-596
3695,-157,-733
3927,-165,-719
4169,-173,-700
4457,-184,-681
4783,-195,-660
5110,-207,-629
3606,-164,-739
3824,-173,-726
4061,-182,-709
4328,-192,-690
4633,-204,-669
4980,-217,-645
3522,-172,-745
3736,-181,-733
3957,-190,-716
4215,-200,-699
4490,-212,-677
4824,-226,-656
3446,-180,-752
3638,-188,-738
3853,-198,-722
4093,-208,-705
4366,-220,-686
4681,-234,-666
3370,-188,-758
3556,-197,-744
3762,-206,-729
3988,-217,-712
4245,-229,-694
4538,-242,-674
3289,-195,-761
3478,-205,-750
3668,-214,-735
3891,-225,-720
4129,-237,-701
4413,-251,-683
3222,-203,-766
3392,-212,-754
3584,-222,-741
3792,-233,-725
4028,-246,-709
4291,-260,-691
3150,-211,-770
3330,-221,-761
3504,-230,-746
3703,-242,-732
3924,-254,-715
4172,-268,-697
3080,-218,-773
3257,-229,-765
3429,-239,-752
3614,-250,-736
3834,-263,-722
4065,-276,-704
