x,y,z
2903,-81,-788
3092,-89,-780
3288,-99,-767
3492,-108,-750
3731,-120,-733
4017,-133,-716
2983,-86,-787
3167,-94,-775
3368,-104,-761
3583,-114,-743
3840,-126,-727
4136,-139,-708
3050,-90,-782
3249,-99,-771
3459,-109,-756
3681,-119,-737
3958,-132,-720
4267,-146,-700
3123,-94,-777
3340,-104,-768
3544,-113,-749
3791,-125,-731
4073,-138,-712
4400,-152,-690
3207,-98,-773
3417,-108,-760
3639,-118,-742
3903,-130,-724
4196,-143,-703
4543,-159,-680
3292,-102,-769
3505,-112,-753
3738,-122,-735
4018,-135,-716
4333,-149,-695
4711,-166,-672
3383,-106,-765
3599,-116,-747
3845,-127,-728
4136,-140,-708
4476,-154,-686
4871,-172,-660
3457,-109,-756
3691,-120,-739
3960,-131,-720
4271,-145,-700
4621,-160,-675
5040,-178,-647
3547,-113,-749
3799,-123,-732
4086,-135,-713
4405,-149,-690
4798,-165,-666
5119,-180,-621
3647,-116,-743
3910,-127,-725
4216,-139,-705
4548,-153,-680
4958,-170,-653
5113,-178,-584
3748,-119,-735
4027,-130,-717
4352,-143,-697
4715,-157,-671
5112,-174,-637
5104,-176,-547
3852,-121,-728
4154,-133,-709
4483,-146,-686
4879,-161,-660
5110,-171,-601
5104,-174,-512
3970,-123,-721
4278,-135,-700
4638,-149,-676
5048,-164,-647
5105,-169,-565
5105,-171,-476
4092,-125,-713
4420,-137,-691
4804,-152,-666
5118,-164,-620
5104,-165,-529
5105,-167,-440
4232,-127,-707
4570,-139,-682
4969,-153,-654
5108,-160,-582
5108,-162,-494
5101,-163,-405
4364,-128,-697
4734,-141,-673
5125,-154,-638
5107,-156,-546
5104,-157,-457
5104,-159,-369
