x,y,z
3681,-799,-740
3952,-851,-719
4209,-899,-687
4349,-922,-628
4409,-928,-556
4241,-887,-457
3759,-798,-733
4046,-852,-712
4341,-907,-682
4494,-932,-623
4575,-942,-550
4346,-889,-444
3854,-799,-728
4151,-854,-706
4482,-915,-678
4625,-937,-615
4684,-942,-537
4471,-893,-432
3942,-798,-721
4262,-856,-699
4592,-915,-668
4703,-930,-599
4801,-943,-524
4757,-928,-434
4043,-799,-715
4369,-856,-692
4754,-924,-665
5108,-985,-622
5126,-981,-531
5118,-973,-439
4127,-794,-706
4479,-855,-684
4896,-927,-658
5177,-973,-602
5194,-969,-511
5200,-964,-419
4236,-794,-701
4600,-855,-677
5020,-926,-647
5254,-961,-583
5273,-957,-491
5279,-952,-398
4334,-790,-693
4733,-856,-671
5162,-926,-638
5375,-956,-568
5344,-944,-470
5366,-941,-377
4442,-787,-686
4863,-854,-663
5311,-925,-629
5813,-1005,-585
6577,-1128,-545
7402,-1260,-484
4562,-785,-680
4982,-849,-653
5468,-924,-619
6068,-1017,-579
6813,-1133,-530
7391,-1220,-446
4688,-782,-674
5109,-844,-643
5621,-920,-607
6259,-1016,-566
7049,-1135,-514
7378,-1180,-410
4808,-776,-666
5249,-839,-634
5795,-918,-597
6470,-1016,-553
7300,-1137,-497
7374,-1140,-374
4929,-768,-658
5403,-834,-625
5969,-913,-586
6685,-1014,-539
7408,-1114,-468
7374,-1100,-339
5050,-759,-648
5550,-826,-615
6160,-909,-574
6913,-1011,-525
7383,-1070,-433
7374,-1060,-305
5177,-750,-640
5710,-819,-605
6343,-901,-562
7140,-1005,-509
7381,-1029,-399
7380,-1020,-272
5311,-740,-631
5865,-808,-594
6534,-892,-548
7382,-997,-492
7381,-988,-365
7374,-979,-240
