x,y,z
6400,-469,-559
7091,-526,-513
7935,-596,-456
9031,-687,-384
10463,-807,-289
10619,-830,-136
6269,-499,-568
6928,-557,-524
7741,-630,-469
8769,-722,-401
10113,-844,-312
10609,-896,-170
6134,-527,-575
6771,-587,-533
7549,-662,-481
8539,-758,-417
9799,-880,-332
10604,-964,-203
6018,-556,-583
6641,-619,-543
7378,-695,-493
8319,-792,-431
9499,-914,-351
10610,-1032,-234
5910,-583,-589
6508,-649,-551
7229,-728,-504
8104,-824,-444
9086,-933,-362
10589,-1100,-264
5815,-612,-597
6384,-678,-559
7081,-759,-513
7926,-858,-456
8343,-912,-356
8326,-919,-231
5722,-640,-603
6278,-708,-567
6935,-789,-522
7729,-887,-465
8282,-960,-375
10103,-1182,-307
5627,-667,-608
6164,-736,-573
6815,-821,-530
7409,-899,-465
7390,-905,-354
7384,-913,-243
5547,-694,-614
6068,-765,-579
6682,-849,-537
7405,-949,-484
7382,-954,-372
7377,-962,-261
5466,-721,-618
5979,-795,-586
6569,-880,-544
7305,-986,-495
7384,-1005,-389
7376,-1012,-279
5396,-749,-623
5887,-823,-591
6473,-911,-551
7184,-1019,-503
7382,-1055,-406
7376,-1063,-296
5329,-776,-628
5805,-852,-596
6373,-941,-557
7075,-1053,-512
7385,-1107,-423
7368,-1113,-311
5259,-803,-631
5742,-882,-602
6291,-973,-564
6971,-1085,-519
7389,-1159,-438
7374,-1165,-327
5195,-830,-635
5659,-909,-605
6210,-1004,-569
6874,-1118,-525
7398,-1212,-453
7390,-1219,-342
5151,-858,-639
5597,-938,-609
6130,-1033,-573
6782,-1151,-531
7415,-1267,-468
7465,-1284,-359
5091,-884,-642
5385,-940,-596
5364,-942,-511
5325,-941,-426
5307,-944,-345
5288,-947,-263
