x,y,z
3706,-383,-734
3925,-406,-718
4176,-431,-701
4453,-460,-681
4783,-494,-660
5142,-532,-634
3632,-395,-739
3847,-418,-724
4084,-443,-706
4347,-472,-687
4662,-506,-667
5014,-544,-643
3560,-406,-743
3768,-429,-728
4001,-455,-713
4261,-485,-695
4554,-518,-674
4891,-557,-652
3495,-418,-747
3702,-442,-734
3915,-467,-717
4176,-497,-701
4446,-529,-680
4775,-568,-660
3432,-429,-751
3623,-452,-737
3845,-479,-723
4080,-508,-705
4347,-541,-686
4667,-581,-667
3381,-441,-756
3572,-466,-744
3769,-490,-727
4006,-521,-712
4260,-554,-693
4550,-591,-672
3321,-453,-760
3505,-477,-747
3704,-503,-732
3926,-533,-716
4174,-566,-698
4453,-604,-679
3264,-464,-763
3450,-489,-752
3637,-515,-736
3855,-545,-721
4089,-578,-703
4361,-616,-685
3220,-476,-768
3391,-501,-755
3583,-528,-742
3788,-558,-726
4018,-591,-709
4271,-627,-690
3168,-488,-770
3342,-513,-760
3521,-540,-746
3716,-569,-730
3944,-603,-714
4193,-641,-696
3112,-498,-771
3283,-524,-762
3463,-552,-749
3652,-581,-734
3874,-615,-719
4116,-653,-701
3064,-509,-774
3234,-536,-765
3412,-564,-753
3603,-595,-739
3806,-627,-723
4044,-666,-706
3023,-521,-777
3192,-548,-769
3356,-575,-756
3541,-606,-742
3741,-639,-726
3979,-679,-711
2978,-531,-778
3147,-560,-772
3317,-589,-761
3496,-619,-747
3689,-653,-731
3914,-692,-716
2950,-545,-784
3099,-571,-774
3261,-600,-762
3440,-631,-750
3636,-666,-736
3847,-704,-720
2903,-555,-784
3056,-583,-776
3220,-613,-766
3387,-643,-752
3577,-678,-739
3783,-716,-723
