x,y,z
1867,-1133,526
1987,-1215,603
1972,-1217,643
1988,-1238,695
1988,-1251,742
1994,-1269,793
1922,-1163,548
1986,-1211,610
1979,-1217,652
1990,-1236,702
1979,-1242,746
1982,-1258,796
1955,-1179,564
1993,-1211,619
1976,-1211,658
1988,-1230,709
1970,-1232,749
1992,-1260,806
1965,-1180,573
1988,-1203,624
1974,-1205,664
1986,-1224,714
1975,-1230,757
1986,-1251,810
1962,-1173,579
1989,-1199,631
1973,-1199,670
1986,-1219,720
1975,-1225,763
1978,-1241,814
1991,-1185,594
1990,-1194,637
1989,-1203,681
1985,-1212,726
1976,-1220,770
1982,-1238,821
1979,-1172,596
1983,-1183,640
1982,-1193,685
1973,-1199,727
1978,-1215,776
1979,-1229,825
1979,-1166,601
1979,-1175,645
1976,-1183,688
1979,-1196,735
1975,-1206,780
1974,-1220,828
1982,-1161,608
1989,-1174,653
1975,-1176,693
1980,-1190,740
1975,-1199,785
1978,-1214,835
1985,-1155,614
1986,-1165,657
1974,-1168,697
1980,-1183,745
1981,-1196,793
1983,-1210,841
1983,-1147,618
1994,-1162,664
1977,-1162,703
1982,-1176,750
1982,-1188,797
1990,-1206,849
1972,-1132,619
1995,-1154,669
1984,-1158,710
1986,-1170,756
1986,-1182,803
4745,-2856,2034
1961,-1118,620
2008,-1154,678
1986,-1151,715
1986,-1161,760
1982,-1171,805
4678,-2794,2014
0,0,0
2008,-1145,682
1983,-1140,717
1985,-1151,763
1991,-1167,812
4685,-2776,2025
0,0,0
1989,-1125,679
1992,-1135,724
1988,-1143,768
1996,-1160,817
4697,-2760,2037
0,0,0
1973,-1106,677
1995,-1127,728
1990,-1135,771
1993,-1148,819
4696,-2735,2043
