x,y,z
2175,-412,-838
2291,-432,-831
2411,-453,-820
2549,-477,-812
2699,-504,-802
2861,-532,-791
2209,-416,-833
2337,-438,-829
2460,-459,-818
2601,-484,-809
2755,-511,-798
2924,-541,-787
2247,-420,-829
2384,-444,-826
2512,-465,-816
2659,-491,-807
2806,-516,-792
2994,-550,-784
2297,-426,-829
2428,-448,-822
2556,-470,-810
2714,-497,-802
2871,-524,-789
3063,-558,-780
2346,-431,-828
2473,-453,-818
2618,-477,-809
2769,-503,-798
2941,-533,-787
3137,-567,-776
2391,-436,-824
2529,-459,-817
2668,-482,-804
2830,-510,-794
3000,-538,-780
3209,-574,-770
2437,-440,-820
2583,-464,-814
2726,-488,-801
2890,-515,-789
3077,-547,-777
3286,-583,-765
2490,-445,-818
2633,-469,-809
2789,-494,-798
2955,-522,-785
3154,-555,-774
3368,-591,-759
2539,-449,-814
2691,-474,-805
2842,-498,-792
3025,-528,-781
3229,-562,-769
3452,-599,-754
2590,-453,-810
2751,-479,-802
2912,-505,-789
3098,-535,-777
3301,-568,-762
3537,-607,-747
2649,-458,-808
2805,-482,-797
2974,-509,-784
3179,-542,-774
3386,-576,-758
3620,-614,-739
2699,-460,-802
2867,-487,-793
3044,-515,-780
3248,-547,-767
3470,-583,-751
3717,-622,-733
2764,-465,-800
2940,-492,-791
3124,-521,-777
3326,-553,-761
3558,-589,-745
3828,-632,-728
2823,-468,-796
2994,-494,-783
3202,-526,-773
3406,-558,-756
3644,-595,-738
3928,-639,-720
2882,-471,-791
3070,-499,-780
3272,-530,-766
3494,-564,-750
3740,-601,-731
4034,-647,-712
2952,-475,-788
3146,-504,-777
3350,-534,-761
3581,-569,-744
3848,-609,-725
4154,-655,-705
